,10000,15000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,41000,42000,43000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,58000,59000,60000,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,75000,76000,77000,80000,85000,90000,100000,120000
2024-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.02,0,0,0,0,46.52,46.36,44.28,45.03,44.9,45.12,45.84,46.14,46.21,46.43,46.81,47.65,47.9,47.81,49.75,50.42,50.89,51.23,51.47,52.78,54.53,0,0,0,0,56.09,0,0,0,0,59.38,0,0,0,0,63.17,0,0,0,0,0,0,80.0
2024-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.41,0,0,46.98,46.8,47.99,45.98,46.32,47.16,46.4,47.15,47.44,47.65,48.02,47.21,48.6,48.49,50.25,50.74,50.87,51.22,50.9,51.68,52.78,53.17,53.06,0,0,0,0,56.83,0,0,0,0,60.89,0,0,0,0,63.26,0,0,0,0,69.55,0,0
2024-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.23,47.47,46.5,46.47,45.99,47.16,46.59,47.25,47.56,48.98,49.16,49.12,49.91,50.1,50.76,51.14,52.19,52.25,53.91,55.23,54.16,0,0,0,0,57.7,0,0,0,0,59.61,0,0,0,0,62.51,0,0,65.08,69.1,0,0,79.22
2024-02-01,0.0,0,0,0,0,0,0,87.71,0,0,59.34,0,0,0,0,0,52.12,0,0,0,0,47.24,46.66,45.91,45.42,0,44.54,44.7,44.96,45.0,45.16,45.89,46.25,46.76,47.43,47.44,48.52,48.56,49.19,50.75,51.05,52.35,52.72,54.43,53.41,0,0,0,0,57.85,0,0,0,0,60.62,0,0,0,0,0,0,0,0,65.45,0,73.07,0
2024-02-02,185.07,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,51.86,0,44.19,0,0,0,45.74,42.96,43.69,0,43.0,43.9,43.62,44.13,44.34,44.07,45.48,44.87,46.26,47.22,47.89,48.06,49.3,0,50.0,0,52.23,52.19,0,0,0,0,56.84,0,0,0,0,59.54,0,0,0,0,62.05,0,0,63.41,0,70.45,74.73,0
2024-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.32,0,0,0,0,0,0,43.0,42.59,42.74,41.22,41.45,41.59,42.09,42.32,43.11,43.9,43.5,45.34,47.27,46.31,47.36,48.12,0,50.37,50.87,0,0,0,0,54.39,0,0,0,0,57.84,0,0,0,0,60.92,0,0,64.4,0,0,75.91,86.78
2024-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,41.87,41.62,42.02,41.93,42.59,42.93,43.49,43.94,44.46,44.42,45.97,46.54,47.3,48.45,49.09,49.51,0,52.22,0,0,0,0,55.7,0,0,0,0,58.66,0,0,0,0,59.35,0,0,64.55,66.61,0,0,0
2024-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.85,47.49,42.51,45.26,0,44.17,0,43.0,43.28,41.94,42.51,41.8,41.95,42.29,42.64,42.81,44.14,44.68,44.82,46.32,46.91,47.15,48.69,49.24,50.3,51.53,51.01,52.37,0,0,0,0,55.19,0,0,0,0,57.48,0,0,0,0,61.74,0,0,63.14,0,0,75.11,91.8
2024-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.26,45.41,44.64,42.73,0,0,0,42.55,42.26,42.52,43.01,43.02,43.18,44.2,44.87,45.2,45.23,46.38,47.76,47.8,49.42,50.37,50.64,50.17,50.99,0,0,0,0,54.54,0,0,0,0,56.24,0,0,0,0,61.2,0,0,63.02,64.25,66.84,0,84.53
2024-02-07,0,0,0,0,0,0,0,0,0,0,0,66.01,0,0,55.5,0,0,0,0,46.46,0,0,43.94,0,43.52,43.97,43.28,42.9,42.95,43.44,43.89,43.38,43.97,45.02,45.02,44.76,46.56,47.3,48.17,48.72,49.16,50.2,51.37,51.79,52.35,0,0,0,0,56.13,0,0,0,0,58.05,0,0,0,0,57.68,0,0,0,65.17,67.39,0,0
2024-02-08,0.0,0,0,0,0,0,0,0,0,0,66.0,0,0,0,60.44,0,0,0,52.4,0,0,48.09,48.91,0,44.57,45.94,44.13,43.87,43.69,43.6,44.04,44.3,45.2,45.67,45.19,47.44,46.71,47.2,47.82,48.38,50.17,50.43,50.94,51.45,52.39,0,0,0,0,56.93,0,0,0,0,58.14,0,0,0,0,63.62,0,0,66.67,0,68.46,75.41,82.52
2024-02-09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,65.26,0,0,0,0,57.63,0,0,0,0,44.15,51.07,47.8,47.2,46.25,46.4,46.02,46.62,46.42,46.98,47.31,48.45,48.97,49.11,50.16,50.95,51.65,52.01,52.06,53.43,54.09,0,0,0,0,58.59,0,0,0,0,61.14,0,0,0,0,65.08,0,0,68.29,70.3,72.28,79.05,88.99
2024-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.42,0,57.37,49.72,0,0,49.35,46.75,46.86,49.17,47.66,47.13,49.38,49.89,49.68,50.33,50.91,52.68,52.48,51.34,53.89,53.83,0,55.28,0,0,0,0,59.04,0,0,0,0,63.01,0,0,0,0,63.34,0,0,65.61,0,0,75.44,0
2024-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.96,0,0,0,0,0,51.76,0,49.21,48.89,48.49,48.3,49.21,49.56,49.67,50.42,49.84,51.19,52.14,53.03,52.71,53.54,54.48,55.0,56.05,56.6,0,0,0,0,59.39,0,0,0,0,63.57,0,0,0,0,65.9,0,0,69.91,73.47,73.61,77.57,87.75
2024-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.2,0,0,0,0,64.58,0,0,58.86,0,55.02,55.82,54.57,52.37,52.24,51.37,51.91,52.14,53.13,52.6,52.74,53.43,53.61,53.97,54.53,55.4,56.13,55.94,56.9,57.48,57.91,0,0,0,0,60.53,0,0,0,0,64.87,0,0,0,0,68.38,0,0,70.8,73.6,76.45,80.88,88.19
2024-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,79.01,75.52,0,0,71.06,62.25,62.72,0,58.5,0,0,54.37,47.61,53.91,51.17,53.46,52.53,51.73,49.8,49.85,51.21,51.12,51.3,51.88,52.43,53.12,53.55,54.05,55.48,56.06,58.18,56.08,0,0,0,0,59.51,0,0,0,0,62.99,0,0,0,0,66.49,0,0,70.57,73.09,74.18,79.2,84.84
2024-02-14,0,0,0,0,0,0,0,0,0,0,54.13,0,80.11,0,0,73.92,0,0,0,43.06,63.33,58.18,58.32,58.06,54.51,55.76,54.93,54.37,53.34,53.22,54.21,52.88,53.77,52.55,53.15,53.87,53.77,53.9,53.82,55.17,55.22,55.72,56.44,56.75,56.92,0,0,0,0,59.66,0,0,0,0,63.66,0,0,0,0,67.27,0,0,70.1,73.81,76.22,83.34,89.08
2024-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.66,0,64.4,0.0,0,69.21,0,56.22,64.15,0,56.55,58.39,54.16,55.75,54.06,53.91,54.22,54.1,52.66,54.31,52.83,53.01,53.95,55.32,54.42,54.8,55.46,56.3,56.36,56.62,57.45,0,0,0,0,60.11,0,0,0,0,63.0,0,0,0,0,68.11,0,0,70.6,75.28,77.43,82.35,90.82
2024-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,63.61,64.08,0,60.13,0,54.06,0,53.02,53.51,52.15,52.42,55.44,0,52.73,53.02,54.73,53.92,55.43,54.78,55.18,55.67,56.51,57.94,58.49,0,0,0,0,61.27,0,0,0,0,63.73,0,0,0,0,67.04,0,0,69.24,71.83,76.29,81.7,93.67
2024-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.25,0,0,0,0,56.64,0,56.43,53.67,0,0,49.14,0,53.49,51.02,53.72,54.52,54.88,55.99,54.95,56.33,56.84,57.72,57.84,58.28,58.82,58.93,0,0,0,0,61.51,0,0,0,0,64.01,0,0,0,0,67.88,0,0,69.78,72.36,75.31,80.77,91.54
2024-02-18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,70.34,0,0,0,0,59.17,0,0,0,0,0,0,0,0,55.08,53.63,56.31,56.08,56.42,57.07,57.39,57.82,57.49,59.04,58.69,59.45,0,0,0,0,62.78,0,0,0,0,65.16,0,0,0,0,69.57,0,0,72.36,74.18,0,81.81,90.89
2024-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.04,70.38,0,0,0,0,0,0,59.23,0,57.94,0,0,0,55.01,0,54.7,54.12,54.9,54.28,54.44,55.94,56.47,56.96,57.63,57.69,58.42,58.85,59.35,59.69,0,0,0,0,62.65,0,0,0,0,65.91,0,0,0,0,69.66,0,0,70.66,73.44,75.59,79.83,90.85
2024-02-20,0,0,0,0,0,0,0,0,0,0,0.0,83.01,0,0,0,0,0,0,0,66.12,0,0,0,0,59.34,0,57.92,0,0,54.68,0,54.84,53.69,56.32,54.27,54.59,54.64,54.56,56.06,55.51,56.99,56.53,57.0,57.7,57.07,0,0,0,0,60.04,0,0,0,0,62.68,0,0,0,0,65.81,0,0,70.64,73.55,77.46,82.23,92.86
2024-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.95,0,0,0,0,0,0,0,0,58.4,57.39,0,0,54.86,55.55,53.23,0,52.93,52.39,52.55,52.84,52.86,53.45,53.28,53.33,53.45,53.57,54.12,54.34,55.22,54.67,0,0,0,0,57.46,0,0,0,0,60.17,0,0,0,0,63.66,0,0,64.79,71.56,73.73,81.31,95.8
2024-02-22,0,0,0,0,0,0,0,0,0,0,81.08,82.33,0,79.22,74.37,0,0,0,0,0,59.76,0,0,0,57.37,0,0,56.28,53.76,54.03,54.1,53.17,52.16,53.26,53.09,53.11,53.38,53.74,53.49,54.49,54.93,55.41,55.6,56.16,56.14,0,0,0,0,59.3,0,0,0,0,62.1,0,0,0,0,67.2,0,0,70.0,71.09,77.78,0,96.48
2024-02-23,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,67.46,0.0,0,0,60.32,0,0,0,0,52.75,50.87,50.44,54.56,51.35,49.3,50.91,50.22,50.48,50.19,51.04,51.2,51.66,51.76,52.3,53.43,52.74,54.65,0,0,0,0,57.58,0,0,0,0,62.68,0,0,0,0,66.19,0,0,69.24,73.71,77.39,85.0,96.11
2024-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.31,0,0,0,0,57.05,0,55.42,0,0,58.61,0,0,52.79,50.89,52.72,52.75,52.32,53.39,54.1,53.91,54.74,55.27,55.01,55.53,55.95,0,0,0,0,59.31,0,0,0,0,62.55,0,0,0,0,67.34,0,0,0,75.02,76.47,84.52,0
2024-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.36,0,0,54.05,54.61,0,52.49,53.23,52.83,0,53.9,53.82,53.99,55.1,54.98,55.55,54.93,56.54,56.44,0,0,0,0,60.05,0,0,0,0,63.61,0,0,0,0,68.31,0,0,71.67,76.85,78.55,85.42,99.39
2024-02-26,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,90.91,77.61,0,0,0,0,0,0,64.85,62.01,64.85,64.88,61.58,0,58.08,58.71,57.79,55.59,56.66,55.84,53.97,53.93,53.59,54.03,54.24,54.46,54.03,54.02,54.57,54.96,55.16,55.38,55.98,56.69,0,56.87,0,0,0,0,61.32,0,0,0,0,64.18,0,0,67.66,72.0,74.42,80.13,90.4
2024-02-27,0,0,0,0,0,0,0,0,0,0,0.0,102.57,99.63,0,96.97,91.43,91.38,0,0,84.56,81.14,0,0,0,50.03,66.73,0,66.86,64.64,62.26,61.14,58.36,59.07,58.05,56.95,55.72,56.64,56.17,56.8,55.85,56.92,57.15,56.46,57.04,57.3,56.7,57.3,59.03,0,57.81,0,0,0,0,61.27,0,0,0,0,63.52,0,0,69.5,73.59,76.27,83.88,94.89
2024-02-28,0,0,0,0,0,0,0,0,0,0,0,0,125.75,0,105.97,0,0.0,80.16,0.0,0.0,0.0,84.67,76.93,81.83,86.45,85.91,80.6,0,67.22,68.33,65.03,67.08,70.04,65.62,65.14,55.38,67.21,65.85,65.55,63.68,63.86,64.2,64.7,64.43,63.34,63.34,64.54,65.81,0,67.19,0,0,0,0,68.58,0,0,0,0,70.41,0,0,73.93,76.06,79.84,84.05,97.24
2024-02-29,0,0,0,0,0,0,0,0,0,0,0,0,0,123.09,0,0,0,0,0,95.67,0,0,0,86.55,71.52,79.56,78.69,79.38,58.1,73.61,74.08,73.95,71.09,71.95,63.6,70.03,64.45,69.72,65.37,62.84,64.16,63.08,63.91,64.95,63.08,62.85,63.31,63.57,0,64.26,0,0,0,0,66.08,0,0,0,0,68.38,0,0,71.9,74.53,79.43,82.68,98.77
2024-03-01,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,115.19,0,94.26,0,80.07,107.95,0,0,0,0,72.97,0,75.86,72.96,0,66.66,0,65.7,60.21,61.25,66.66,66.66,60.79,64.75,64.34,63.44,62.18,63.93,62.91,61.97,62.09,62.13,63.27,63.43,0,64.28,0,0,0,0,66.45,0,0,0,0,68.78,0,0,69.94,74.2,75.31,84.37,95.64
2024-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,127.3,120.32,0,0,0,0,0,0,0,0,0,74.9,0,0,0,0,69.09,66.81,0,0,0,67.4,0,0,63.97,63.85,61.81,0,62.52,62.37,63.24,62.87,62.58,63.82,64.39,0,64.95,0,0,0,0,66.52,0,0,0,0,68.64,0,0,72.98,74.08,77.02,84.8,95.64
2024-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.59,75.75,75.25,70.94,69.04,0,72.01,67.33,72.11,69.07,67.68,67.95,65.04,70.21,72.45,66.62,70.11,69.24,70.17,67.65,70.04,71.07,0,71.42,0,0,0,0,74.42,0,0,0,0,76.0,0,0,77.98,82.19,84.02,89.54,101.73
2024-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,131.89,115.94,0,0,0,0,0.0,0,106.8,113.62,113.61,109.08,110.88,100.41,98.98,90.03,100.99,96.57,96.63,93.33,89.02,77.29,87.74,86.4,69.24,83.91,76.95,73.87,73.97,72.89,71.36,71.39,72.3,71.25,71.35,0,71.61,0,71.79,73.16,0,73.18,0,74.87,0,0,76.77,0,76.96,79.07,80.46,83.74,88.91,102.88
2024-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,116.73,0,0,0,0,0,0,0,0,0,105.61,99.73,100.04,94.36,90.01,87.77,85.13,85.59,0,84.35,82.67,75.35,73.12,68.59,75.39,72.93,73.15,74.57,71.95,71.55,72.02,70.29,70.09,69.19,69.75,0,70.82,0,71.87,72.74,0,73.11,0,73.84,0,0,77.1,0,77.66,79.67,83.0,87.43,94.06,107.86
2024-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.27,0,0,0,0,0,0,112.59,0,0,102.34,0,100.89,93.91,97.53,84.23,0,95.73,84.29,0,80.75,0,79.79,78.17,77.07,74.88,75.15,76.29,73.61,74.57,72.98,67.23,73.28,74.94,0,73.65,0,73.32,74.85,0,75.22,0,75.24,0,0,76.65,0,77.56,80.12,82.29,85.23,92.36,106.06
2024-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.4,113.54,111.03,106.74,107.48,102.49,102.32,97.83,97.49,98.12,83.83,91.98,0,76.54,0,81.93,0,0,75.45,0,74.05,0,69.75,69.85,68.17,69.09,67.56,68.36,67.11,0,67.83,0,68.7,68.04,0,70.41,0,70.47,0,0,69.37,0,72.22,73.07,76.55,78.95,88.15,102.15
2024-03-08,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,145.2,0,0,0,0,0.0,0,0,0,0,96.25,99.63,0,0,0,86.45,0,0,82.61,85.17,83.9,80.35,80.27,0,0,80.87,72.63,71.72,68.66,75.0,70.71,69.55,71.19,68.91,0,69.69,70.0,68.99,68.93,0,69.33,0,71.73,0,0,71.92,0,73.93,75.34,77.68,80.53,87.8,103.66
2024-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,147.11,142.78,0,0,0,0,0,0,0,0,0,110.94,0,101.25,0,95.06,0,0,0,0,0,0,0,0,0,0,72.86,0,74.01,0,71.41,71.59,69.89,71.91,68.42,0,70.67,0,71.84,72.08,0,73.64,0,73.12,0,0,75.86,0,77.71,79.27,81.8,84.85,92.74,107.02
2024-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,152.22,147.33,0,0,0,0,0,0,0,0,0,113.88,0,0,0,0,114.68,0,96.47,0,0,90.89,0,90.5,0,83.84,80.64,79.35,79.04,78.12,83.55,79.84,77.04,79.47,77.71,0,78.26,0,78.51,78.25,78.96,79.43,79.59,79.76,77.92,81.0,81.84,81.74,82.43,84.12,87.79,91.96,99.13,112.0
2024-03-11,0,0,0,0,0,0,0.0,0,0.0,0,205.18,0,0,0.0,161.14,0,155.92,149.28,0,0,0,0,0,128.93,133.63,137.37,0,113.59,135.4,0.0,0,109.14,108.72,0,96.93,103.99,84.7,99.38,94.1,92.73,93.97,85.84,90.74,86.39,83.08,91.13,84.79,83.6,0,82.52,80.45,80.43,80.76,80.87,81.82,80.68,79.88,81.03,81.23,81.15,81.43,81.55,81.78,83.6,86.62,91.87,105.04
2024-03-12,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,160.69,0,135.94,0.0,127.05,149.37,119.06,0,0,115.83,121.45,106.88,108.23,108.4,0,89.14,0,97.53,98.52,89.6,87.17,0,0,0,85.47,80.53,81.98,87.17,68.64,0,75.99,73.0,72.6,72.95,75.07,74.19,74.52,74.84,75.01,75.35,76.32,76.22,76.26,77.11,81.64,83.05,91.66,106.52
2024-03-13,0,0,0,240.71,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,147.79,0,111.66,0,0,122.79,0,0,0,0,104.11,0,93.85,95.91,94.73,96.69,86.04,0,84.49,83.53,82.28,0,79.74,78.02,0,75.68,75.65,75.16,75.26,73.35,74.82,74.41,74.12,72.95,73.1,73.88,74.17,74.18,75.15,77.34,81.76,89.03,107.05
2024-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,146.12,0,113.42,0,0,0,0,0,101.63,101.2,88.83,95.84,88.01,92.34,0,0,83.91,82.8,76.83,76.0,75.94,75.92,0,72.66,72.97,72.39,70.62,71.03,70.24,70.3,69.7,70.26,70.31,69.46,69.41,70.61,70.63,73.0,78.23,89.22,108.55
2024-03-15,0.0,0,0,0,0.0,0,0,0,207.61,0.0,0.0,0.0,0.0,161.4,150.96,139.83,126.71,0.0,0.0,0.0,0.0,107.14,113.39,0.0,0.0,113.06,114.57,121.57,105.82,118.6,0.0,109.68,105.2,95.08,97.96,95.05,93.83,93.69,94.71,86.46,90.13,85.18,88.27,75.69,77.45,83.39,76.62,75.5,0,73.54,74.15,74.1,73.69,72.91,72.03,74.7,74.09,73.13,72.28,72.62,76.03,73.52,76.41,81.47,83.73,94.63,108.45
2024-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.47,0,0,126.42,0,0,0,107.51,131.02,0,95.62,0,0,87.1,0,84.89,0,80.42,0,0,74.24,0,70.83,69.51,0,74.23,74.38,81.37,72.91,73.51,73.72,81.7,73.32,74.38,75.34,75.15,75.12,77.32,78.99,84.91,89.23,102.21,123.18
2024-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.87,0,0,106.01,99.74,0,0,98.76,0,0,0,89.86,0,82.14,82.06,79.0,78.42,76.87,76.45,76.62,0,74.17,73.63,73.41,74.13,74.37,74.57,74.5,73.53,74.81,74.21,74.9,74.84,74.32,77.98,80.66,85.24,98.4,121.06
2024-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.98,0.0,0,111.36,83.33,82.72,0,94.37,95.58,72.25,74.91,93.1,88.52,0,0,79.06,82.52,0,0,78.13,72.32,72.24,73.2,69.57,71.02,70.35,70.44,70.56,71.23,70.25,71.17,71.75,70.6,71.41,72.78,75.86,79.41,88.64,98.81,125.65
2024-03-19,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.19,120.33,0,0,0,100.47,103.28,98.02,96.74,0,80.36,85.47,86.17,92.1,88.99,76.31,79.42,78.58,76.75,75.55,71.98,71.54,74.57,74.33,72.89,73.35,71.91,72.61,73.51,72.51,75.51,75.3,74.91,77.05,69.9,76.22,75.12,81.93,86.22,92.22,101.68,101.62,139.47
2024-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,90.51,95.46,0,97.45,92.14,0,77.71,84.87,83.17,79.14,87.48,76.21,75.92,72.9,80.67,76.77,75.75,76.69,72.06,72.51,72.21,70.97,70.89,69.85,70.72,69.99,69.69,69.8,72.42,70.89,71.59,76.32,81.51,89.57,104.67,135.69
2024-03-21,0,0,0,0,0,0,0,260.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.98,0,152.67,0,0,135.85,119.77,136.69,100.89,123.7,0,98.46,106.4,92.97,89.44,94.28,87.17,84.32,0,78.6,78.92,73.42,73.83,68.42,70.91,67.15,67.78,67.2,67.28,66.08,65.68,65.98,65.61,67.74,68.18,69.08,69.03,73.97,71.16,76.09,90.25,94.87,113.12,0
2024-03-22,0,0,0,0,0,0,0,0,0,231.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,122.96,122.2,87.64,86.74,87.62,0,0,67.34,77.78,72.11,74.79,80.25,73.0,69.85,70.68,66.46,65.9,65.66,64.86,64.84,62.85,62.75,62.83,63.02,64.6,65.74,67.06,70.16,69.43,72.83,70.86,75.18,81.64,87.37,98.02,115.6,0
2024-03-23,0,0,0,0,0,0,0,0,0,270.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.97,0,0,0,129.12,0,0,109.57,0,110.15,0,0,0,0,94.46,81.07,78.87,77.47,0,71.58,70.97,68.86,69.55,70.72,69.37,67.9,69.76,69.11,69.57,68.03,67.96,69.56,72.41,73.7,75.63,76.05,77.1,76.7,90.11,104.31,130.01,0
2024-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.01,207.72,0,198.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.96,103.07,0,0,0,0,81.06,80.59,76.52,0,71.59,71.61,70.64,69.25,69.0,68.05,69.86,67.48,69.17,69.7,67.87,69.52,70.79,73.76,74.98,78.65,81.81,96.06,110.96,143.51,174.99
2024-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,234.34,0,0,293.98,0,0,0,0,252.97,212.97,216.47,182.36,0,146.28,165.53,172.83,159.61,141.5,0.0,0,76.64,92.5,92.58,103.33,0,84.92,79.55,77.93,51.77,64.32,69.34,66.91,67.75,64.12,63.57,65.21,65.67,66.43,69.42,71.35,68.9,80.57,89.92,108.02,0,0
2024-03-26,0,0,0,0,0,0,0,0,0,0,0,425.55,0.0,0,0.0,0,325.21,318.94,0,0,265.82,0,0,0,197.42,231.4,0,0,0,0.0,0,0.0,0,0,170.91,152.83,153.1,108.16,135.54,0.0,138.99,0,0,0,94.39,0,76.16,0.0,78.66,70.31,67.32,68.06,65.12,62.26,61.68,61.53,63.06,64.06,66.24,66.43,72.74,71.69,82.49,103.47,114.53,134.25,194.31
2024-03-27,0,0,0,0,0,0,0,0,0,0,0,426.62,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,346.96,250.18,0,238.93,231.87,0,197.23,0.0,162.15,0,202.05,0.0,0,0.0,0.0,0,123.29,116.87,132.82,0.0,0,58.41,94.69,83.8,77.8,66.55,71.26,64.48,61.93,61.52,61.15,61.03,67.01,68.89,70.42,76.86,85.47,96.72,101.81,141.88,0,0
2024-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,320.88,0.0,207.51,0,0,0,0.0,276.18,275.08,177.34,0,186.66,150.37,158.07,189.04,0.0,0.0,0.0,0.0,72.26,79.43,80.65,54.08,41.56,49.5,55.19,64.87,75.97,89.25,102.94,129.15,153.85,192.77,0,0
